month,industry_invoice_count,industry_invoice_amount,housing_burden,price_income_ratio,total_county_invoice_count,total_county_invoice_amount,donation_count,donation_ratio,industry_label,carrier_type_label,county_label,date,year
2019-01,-0.16246522485373527,-0.24539932497655903,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,25,1,1,2019-01-01,2019
2019-01,-0.16240518826113423,-0.24551562767733026,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,27,0,1,2019-01-01,2019
2019-01,-0.16249083679461554,-0.24611728702949573,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,27,1,1,2019-01-01,2019
2019-01,-0.16197832257979647,-0.23907633496603067,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,28,0,1,2019-01-01,2019
2019-01,-0.16132315260824642,-0.2341898745870142,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,28,1,1,2019-01-01,2019
2019-01,-0.1624445700627028,-0.24616538866582355,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,29,1,1,2019-01-01,2019
2019-01,-0.16241372557476097,-0.24619226853690682,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,29,0,1,2019-01-01,2019
2019-01,-0.16247624074228592,-0.24306067355210953,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,32,1,1,2019-01-01,2019
2019-01,-0.16249083679461554,-0.24625277055432615,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,36,0,1,2019-01-01,2019
2019-01,-0.162194509392603,-0.24418662010905104,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,36,1,1,2019-01-01,2019
2019-01,-0.16249193838347062,-0.2462523130575277,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,38,1,1,2019-01-01,2019
2019-01,-0.1623930707837285,-0.24141901411595826,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,40,1,1,2019-01-01,2019
2019-01,-0.14222931298340122,-0.2392115611166757,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,42,1,1,2019-01-01,2019
2019-01,-0.16177563023046446,-0.24611345787929095,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,42,0,1,2019-01-01,2019
2019-01,-0.16248835821969165,-0.2462439579384319,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,43,1,1,2019-01-01,2019
2019-01,-0.1624789947144236,-0.24621455487192814,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,43,0,1,2019-01-01,2019
2019-01,0.3742142692817029,1.894573023933314,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,44,1,1,2019-01-01,2019
2019-01,-0.07030767822504908,0.10575174230040525,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,44,0,1,2019-01-01,2019
2019-01,-0.16160901491613586,-0.2433082566870567,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,45,0,1,2019-01-01,2019
2019-01,-0.1612848723955329,-0.23240215504277564,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,45,1,1,2019-01-01,2019
2019-01,-0.16216614347958508,-0.2420826614475231,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,50,0,1,2019-01-01,2019
2019-01,-0.16161452286041117,-0.2401085993826173,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,50,1,1,2019-01-01,2019
2019-01,-0.16242859702430437,-0.1586578045941533,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,52,1,1,2019-01-01,2019
2019-01,-0.16243135099644201,-0.1802264591783854,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,53,1,1,2019-01-01,2019
2019-01,-0.16249138758904308,-0.24625577909866134,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,54,1,1,2019-01-01,2019
2019-01,-0.16248753202805036,-0.24621540900349323,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,55,1,1,2019-01-01,2019
2019-01,-0.16248092249491997,-0.24572165287592915,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,57,1,1,2019-01-01,2019
2019-01,-0.16249138758904308,-0.24606360052807938,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,59,1,1,2019-01-01,2019
2019-01,-0.03347577945873018,-0.1375322771794975,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,60,0,1,2019-01-01,2019
2019-01,-0.15931963787809658,-0.2438199439039081,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,63,0,1,2019-01-01,2019
2019-01,-0.10321406510634311,-0.20912823658869037,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,63,1,1,2019-01-01,2019
2019-01,-0.1620906846430131,-0.24581782726490867,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,67,0,1,2019-01-01,2019
2019-01,-0.15997756182178427,-0.22702776427051122,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,67,1,1,2019-01-01,2019
2019-01,-0.16238921522273578,-0.23840291927836016,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,68,1,1,2019-01-01,2019
2019-01,-0.16249193838347062,-0.2462532569348007,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,69,0,1,2019-01-01,2019
2019-01,-0.16180509773233745,-0.24601182086506643,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,70,1,1,2019-01-01,2019
2019-01,-0.16249193838347062,-0.24625712889473972,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,70,0,1,2019-01-01,2019
2019-01,-0.15580832340257625,-0.11420339360554793,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,72,1,1,2019-01-01,2019
2019-01,-0.16062639765741768,-0.22958046023992063,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,73,1,1,2019-01-01,2019
2019-01,-0.16239692634472125,-0.2452997608818756,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,73,0,1,2019-01-01,2019
2019-01,-0.160999560882071,-0.24605404725220478,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,74,0,1,2019-01-01,2019
2019-01,-0.162106106886984,-0.24369174112857805,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,74,1,1,2019-01-01,2019
2019-01,-0.16114662299422222,-0.2388783430398509,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,76,0,1,2019-01-01,2019
2019-01,-0.16163545304865742,-0.24464907561574667,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,76,1,1,2019-01-01,2019
2019-01,-0.1623407453131129,-0.24508711564786748,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,78,1,1,2019-01-01,2019
2019-01,-0.16249166298625684,-0.24625569141607315,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,78,0,1,2019-01-01,2019
2019-01,-0.1469416347081564,-0.21663213724446473,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,79,0,1,2019-01-01,2019
2019-01,-0.11574215975778591,-0.16490241101284836,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,79,1,1,2019-01-01,2019
2019-01,-0.14020294028450878,-0.24365563447031627,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,80,0,1,2019-01-01,2019
2019-01,0.10786908653468626,-0.18353288705469856,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,80,1,1,2019-01-01,2019
2019-01,-0.16138649396741267,-0.24523185742245215,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,81,1,1,2019-01-01,2019
2019-01,-0.1618276803038663,-0.24601088214559275,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,81,0,1,2019-01-01,2019
2019-01,-0.16249193838347062,-0.24625692928790657,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,82,0,1,2019-01-01,2019
2019-01,-0.16222122292233834,-0.21406000926616997,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,84,1,1,2019-01-01,2019
2019-01,-0.16226941743474743,-0.24595394829373332,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,85,1,1,2019-01-01,2019
2019-01,-0.16240656524720307,-0.24537839978477458,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,85,0,1,2019-01-01,2019
2019-01,-0.1447238609456964,-0.22995897411025076,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,87,1,1,2019-01-01,2019
2019-01,-0.151809005064262,-0.24272973006477866,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,87,0,1,2019-01-01,2019
2019-01,1.6857813823663066,0.9142996705008586,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,88,0,1,2019-01-01,2019
2019-01,12.25161690787032,7.670731076024583,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,88,1,1,2019-01-01,2019
2019-01,0.4983586514949175,0.5209380051407791,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,89,0,1,2019-01-01,2019
2019-01,-0.14613031451640088,-0.14476047644162807,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,89,1,1,2019-01-01,2019
2019-01,0.11663332746558502,0.4861966813435774,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,90,0,1,2019-01-01,2019
2019-01,-0.16039120843686128,0.44312154274060805,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,90,1,1,2019-01-01,2019
2019-01,-0.1613691439429454,-0.24464588964311534,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,92,1,1,2019-01-01,2019
2019-01,-0.16248643043919528,-0.24625533398058122,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,92,0,1,2019-01-01,2019
2019-01,-0.158786468872245,4.385448852858965,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,93,1,1,2019-01-01,2019
2019-01,-0.15662818090795852,-0.236118913190218,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,93,0,1,2019-01-01,2019
2019-01,-0.16222342610004847,-0.24605358666072674,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,94,0,1,2019-01-01,2019
2019-01,-0.16210114973713624,-0.24330451367210032,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,94,1,1,2019-01-01,2019
2019-01,-0.15952480880235248,-0.239923030531846,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,96,1,1,2019-01-01,2019
2019-01,-0.1607211342989533,-0.24501677203359234,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,96,0,1,2019-01-01,2019
2019-01,-0.16244925181533684,-0.24188517343833554,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,97,1,1,2019-01-01,2019
2019-01,-0.16043527199106386,-0.23828232064654697,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,99,0,1,2019-01-01,2019
2019-01,-0.08864885726467096,0.2830443640636496,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,99,1,1,2019-01-01,2019
2019-01,-0.16247706693392722,-0.24624228939035642,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,100,0,1,2019-01-01,2019
2019-01,-0.1604391275520566,-0.24101296842871256,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,100,1,1,2019-01-01,2019
2019-01,2.576340512849953,0.770960216443784,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,101,1,1,2019-01-01,2019
2019-01,-0.07830301013511233,-0.21892237859618793,-1.4364883097015988,0.7752185522397552,-1.1657545681464512,-1.3099336356074136,-1.627787663747538,0.0019899673328593,101,0,1,2019-01-01,2019
2019-02,-0.09325487566491235,0.05945079996097457,-1.4364883097015988,0.7752185522397552,-1.3320391322210903,-1.4445045499523423,-1.8983599885794045,0.0018397216551786,0,1,1,2019-02-01,2019
2019-02,-0.1584254231249974,-0.23862488156103467,-1.4364883097015988,0.7752185522397552,-1.3320391322210903,-1.4445045499523423,-1.8983599885794045,0.0018397216551786,0,0,1,2019-02-01,2019
2019-02,0.05502476756835331,0.20116555291023608,-1.4364883097015988,0.7752185522397552,-1.3320391322210903,-1.4445045499523423,-1.8983599885794045,0.0018397216551786,1,1,1,2019-02-01,2019
2019-02,-0.154934212646082,-0.2333465996736986,-1.4364883097015988,0.7752185522397552,-1.3320391322210903,-1.4445045499523423,-1.8983599885794045,0.0018397216551786,1,0,1,2019-02-01,2019
2019-02,-0.16041516799445893,-0.23654228237799277,-1.4364883097015988,0.7752185522397552,-1.3320391322210903,-1.4445045499523423,-1.8983599885794045,0.0018397216551786,2,1,1,2019-02-01,2019
2019-02,-0.1623082484418885,-0.24570385846832343,-1.4364883097015988,0.7752185522397552,-1.3320391322210903,-1.4445045499523423,-1.8983599885794045,0.0018397216551786,2,0,1,2019-02-01,2019
2019-02,-0.15713215780915085,-0.2379348587911587,-1.4364883097015988,0.7752185522397552,-1.3320391322210903,-1.4445045499523423,-1.8983599885794045,0.0018397216551786,3,1,1,2019-02-01,2019
2019-02,-0.1620221107367853,-0.24431744872000777,-1.4364883097015988,0.7752185522397552,-1.3320391322210903,-1.4445045499523423,-1.8983599885794045,0.0018397216551786,3,0,1,2019-02-01,2019
2019-02,-0.1621799133402734,-0.24573515393139256,-1.4364883097015988,0.7752185522397552,-1.3320391322210903,-1.4445045499523423,-1.8983599885794045,0.0018397216551786,4,0,1,2019-02-01,2019
2019-02,-0.11950408569783359,-0.07896117270764298,-1.4364883097015988,0.7752185522397552,-1.3320391322210903,-1.4445045499523423,-1.8983599885794045,0.0018397216551786,4,1,1,2019-02-01,2019
2019-02,-0.1623586461320077,-0.23882321390196865,-1.4364883097015988,0.7752185522397552,-1.3320391322210903,-1.4445045499523423,-1.8983599885794045,0.0018397216551786,6,1,1,2019-02-01,2019
2019-02,-0.16208958305415805,-0.2460000605668688,-1.4364883097015988,0.7752185522397552,-1.3320391322210903,-1.4445045499523423,-1.8983599885794045,0.0018397216551786,7,0,1,2019-02-01,2019
2019-02,-0.16233826673818902,-0.24602325261144828,-1.4364883097015988,0.7752185522397552,-1.3320391322210903,-1.4445045499523423,-1.8983599885794045,0.0018397216551786,8,1,1,2019-02-01,2019
2019-02,-0.15757031477625305,-0.20908142388640913,-1.4364883097015988,0.7752185522397552,-1.3320391322210903,-1.4445045499523423,-1.8983599885794045,0.0018397216551786,9,1,1,2019-02-01,2019
2019-02,-0.16244346847384775,-0.24607836369703295,-1.4364883097015988,0.7752185522397552,-1.3320391322210903,-1.4445045499523423,-1.8983599885794045,0.0018397216551786,9,0,1,2019-02-01,2019
2019-02,-0.14294011319213207,-0.1932248793627206,-1.4364883097015988,0.7752185522397552,-1.3320391322210903,-1.4445045499523423,-1.8983599885794045,0.0018397216551786,10,0,1,2019-02-01,2019
2019-02,-0.16245696293732229,-0.24615262878612043,-1.4364883097015988,0.7752185522397552,-1.3320391322210903,-1.4445045499523423,-1.8983599885794045,0.0018397216551786,10,1,1,2019-02-01,2019
2019-02,-0.16238701204502565,-0.24536436592864286,-1.4364883097015988,0.7752185522397552,-1.3320391322210903,-1.4445045499523423,-1.8983599885794045,0.0018397216551786,12,0,1,2019-02-01,2019
2019-02,-0.16211381800896948,-0.0918474272620303,-1.4364883097015988,0.7752185522397552,-1.3320391322210903,-1.4445045499523423,-1.8983599885794045,0.0018397216551786,12,1,1,2019-02-01,2019
2019-02,-0.16247541455064463,-0.2461572212906225,-1.4364883097015988,0.7752185522397552,-1.3320391322210903,-1.4445045499523423,-1.8983599885794045,0.0018397216551786,13,0,1,2019-02-01,2019
2019-02,-0.16162994510438208,-0.23681930623137865,-1.4364883097015988,0.7752185522397552,-1.3320391322210903,-1.4445045499523423,-1.8983599885794045,0.0018397216551786,13,1,1,2019-02-01,2019
2019-02,-0.1616836475610665,-0.24543888736035585,-1.4364883097015988,0.7752185522397552,-1.3320391322210903,-1.4445045499523423,-1.8983599885794045,0.0018397216551786,15,1,1,2019-02-01,2019
2019-02,-0.16096568702477776,-0.24494088481662313,-1.4364883097015988,0.7752185522397552,-1.3320391322210903,-1.4445045499523423,-1.8983599885794045,0.0018397216551786,16,1,1,2019-02-01,2019
2019-02,-0.1619527106389162,-0.24268707815919757,-1.4364883097015988,0.7752185522397552,-1.3320391322210903,-1.4445045499523423,-1.8983599885794045,0.0018397216551786,17,0,1,2019-02-01,2019
2019-02,-0.16233826673818902,-0.2441310308954707,-1.4364883097015988,0.7752185522397552,-1.3320391322210903,-1.4445045499523423,-1.8983599885794045,0.0018397216551786,17,1,1,2019-02-01,2019
2019-02,-0.16248257487820256,-0.24625028088460113,-1.4364883097015988,0.7752185522397552,-1.3320391322210903,-1.4445045499523423,-1.8983599885794045,0.0018397216551786,18,0,1,2019-02-01,2019
2019-02,-0.1612146461060225,-0.24394315805574937,-1.4364883097015988,0.7752185522397552,-1.3320391322210903,-1.4445045499523423,-1.8983599885794045,0.0018397216551786,18,1,1,2019-02-01,2019
2019-02,-0.1624470486376267,-0.219700381559286,-1.4364883097015988,0.7752185522397552,-1.3320391322210903,-1.4445045499523423,-1.8983599885794045,0.0018397216551786,19,1,1,2019-02-01,2019
2019-02,-0.16092795760649178,-0.24289704907426554,-1.4364883097015988,0.7752185522397552,-1.3320391322210903,-1.4445045499523423,-1.8983599885794045,0.0018397216551786,21,0,1,2019-02-01,2019
